source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-02-10T14:30:00Z,OIL,0.000,2023-02-10T14:35:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:30:00Z,OTHER,131.000,2023-02-10T14:35:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:30:00Z,PS,-14.000,2023-02-10T14:35:00Z,2026-06-09T23:45:58.123961Z
Sheffield Solar PVLive,2023-02-10T14:30:00Z,SOLAR,1953.590,,2026-06-09T23:45:58.513881Z
Elexon BMRS FUELINST,2023-02-10T14:30:00Z,WIND,14532.000,2023-02-10T14:35:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,BIOMASS,2050.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,CCGT,9937.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,COAL,472.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,INTELEC,-252.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,INTEW,0.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,INTFR,329.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,INTIFA2,187.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,INTIRL,88.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,INTNED,1054.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,INTNEM,0.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,INTNSL,1095.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,NPSHYD,434.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,NUCLEAR,4175.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,OCGT,3.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,OIL,0.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,OTHER,120.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,PS,-12.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:35:00Z,WIND,14514.000,2023-02-10T14:40:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,BIOMASS,2047.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,CCGT,9927.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,COAL,472.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,INTELEC,-252.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,INTEW,0.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,INTFR,329.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,INTIFA2,187.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,INTIRL,95.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,INTNED,1053.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,INTNEM,0.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,INTNSL,1095.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,NPSHYD,427.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,NUCLEAR,4179.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,OCGT,2.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,OIL,0.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,OTHER,114.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,PS,-10.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:40:00Z,WIND,14589.000,2023-02-10T14:45:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,BIOMASS,2049.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,CCGT,9904.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,COAL,479.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,INTELEC,-252.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,INTEW,0.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,INTFR,329.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,INTIFA2,187.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,INTIRL,120.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,INTNED,1055.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,INTNEM,0.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,INTNSL,1095.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,NPSHYD,429.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,NUCLEAR,4175.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,OCGT,3.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,OIL,0.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,OTHER,149.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,PS,43.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:45:00Z,WIND,14530.000,2023-02-10T14:50:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,BIOMASS,2049.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,CCGT,9923.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,COAL,482.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,INTELEC,-252.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,INTEW,0.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,INTFR,329.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,INTIFA2,187.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,INTIRL,144.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,INTNED,1054.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,INTNEM,0.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,INTNSL,1095.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,NPSHYD,434.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,NUCLEAR,4172.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,OCGT,3.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,OIL,0.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,OTHER,146.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,PS,145.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:50:00Z,WIND,14428.000,2023-02-10T14:55:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,BIOMASS,2044.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,CCGT,10099.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,COAL,465.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,INTELEC,-270.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,INTEW,0.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,INTFR,233.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,INTIFA2,68.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,INTIRL,170.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,INTNED,1053.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,INTNEM,-1.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,INTNSL,1095.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,NPSHYD,437.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,NUCLEAR,4171.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,OCGT,3.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,OIL,0.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,OTHER,104.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,PS,142.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T14:55:00Z,WIND,14419.000,2023-02-10T15:00:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,BIOMASS,2031.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,CCGT,10554.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,COAL,471.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,INTELEC,-306.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,INTEW,9.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,INTFR,34.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,INTIFA2,-177.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,INTIRL,192.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,INTNED,1053.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,INTNEM,0.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,INTNSL,1095.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,NPSHYD,441.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,NUCLEAR,4180.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,OCGT,3.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,OIL,0.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,OTHER,101.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,PS,20.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Sheffield Solar PVLive,2023-02-10T15:00:00Z,SOLAR,1395.650,,2026-06-09T23:45:58.513881Z
Elexon BMRS FUELINST,2023-02-10T15:00:00Z,WIND,14427.000,2023-02-10T15:05:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,BIOMASS,2032.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,CCGT,10868.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,COAL,513.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,INTELEC,-325.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,INTEW,14.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,INTFR,-70.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,INTIFA2,-306.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,INTIRL,217.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,INTNED,1053.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,INTNEM,0.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,INTNSL,1095.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,NPSHYD,442.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,NUCLEAR,4182.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,OCGT,3.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,OIL,0.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,OTHER,102.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,PS,-13.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:05:00Z,WIND,14407.000,2023-02-10T15:10:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,BIOMASS,2048.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,CCGT,11039.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,COAL,553.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,INTELEC,-325.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,INTEW,13.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,INTFR,-70.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,INTIFA2,-305.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,INTIRL,243.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,INTNED,1054.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,INTNEM,0.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,INTNSL,1095.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,NPSHYD,443.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,NUCLEAR,4179.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,OCGT,4.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,OIL,0.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,OTHER,101.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,PS,-12.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:10:00Z,WIND,14470.000,2023-02-10T15:15:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,BIOMASS,2043.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,CCGT,11042.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,COAL,590.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,INTELEC,-325.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,INTEW,9.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,INTFR,-70.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,INTIFA2,-305.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,INTIRL,268.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,INTNED,1052.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,INTNEM,0.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,INTNSL,1095.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,NPSHYD,443.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,NUCLEAR,4175.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,OCGT,2.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,OIL,0.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,OTHER,102.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,PS,-12.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:15:00Z,WIND,14520.000,2023-02-10T15:20:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,BIOMASS,2011.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,CCGT,10820.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,COAL,631.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,INTELEC,-325.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,INTEW,10.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,INTFR,-70.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,INTIFA2,-305.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,INTIRL,293.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,INTNED,1054.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,INTNEM,0.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,INTNSL,1095.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,NPSHYD,448.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,NUCLEAR,4181.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,OCGT,3.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,OIL,0.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,OTHER,102.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,PS,-12.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:20:00Z,WIND,14680.000,2023-02-10T15:25:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:25:00Z,BIOMASS,2005.000,2023-02-10T15:30:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:25:00Z,CCGT,10670.000,2023-02-10T15:30:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:25:00Z,COAL,671.000,2023-02-10T15:30:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:25:00Z,INTELEC,-325.000,2023-02-10T15:30:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:25:00Z,INTEW,8.000,2023-02-10T15:30:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:25:00Z,INTFR,-70.000,2023-02-10T15:30:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:25:00Z,INTIFA2,-306.000,2023-02-10T15:30:00Z,2026-06-09T23:45:58.123961Z
Elexon BMRS FUELINST,2023-02-10T15:25:00Z,INTIRL,318.000,2023-02-10T15:30:00Z,2026-06-09T23:45:58.123961Z
